distance_km,power_db,event_label,trace_id
12.703175793948487,-3.0679429391347974,0,0
12.708177044261065,-3.0522969340223622,0,0
12.713178294573643,-3.119174805876481,0,0
12.71817954488622,-3.1184692437885873,0,0
12.723180795198799,-3.0664135667839942,0,0
12.728182045511378,-3.0793601991746753,0,0
12.733183295823956,-3.0930909579537915,0,0
12.738184546136534,-3.090433651203313,0,0
12.743185796449112,-3.1077637693451754,0,0
12.74818704676169,-3.062306747816474,0,0
12.753188297074269,-3.1052537916287224,0,0
12.758189547386847,-3.0851175165243685,0,0
12.763190797699425,-3.0888125661831256,0,0
12.768192048012002,-3.0994306983725797,0,0
12.77319329832458,-3.074226433312495,0,0
12.77819454863716,-3.11841924704913,0,0
12.783195798949738,-3.0994847699093553,0,0
12.788197049262315,-3.062653999136253,0,0
12.793198299574893,-3.1034325216576106,0,0
12.798199549887471,-3.0430981049322168,0,0
12.803200800200049,-3.12775722895282,0,0
12.808202050512628,-3.1076541286555055,0,0
12.813203300825206,-3.114015237480539,0,0
12.818204551137784,-3.1189484334547437,0,0
12.823205801450362,-3.078981607053564,0,0
12.82820705176294,-3.148232379464658,0,0
12.83320830207552,-3.1334923053460724,0,0
12.838209552388097,-3.054319776133386,0,0
12.843210802700675,-3.108199484343098,0,0
12.848212053013253,-3.055252403175232,0,0
12.85321330332583,-3.1416838446181576,0,0
12.85821455363841,-3.063210297752184,0,0
12.863215803950988,-3.1190494069489803,0,0
12.868217054263566,-3.114831575182494,0,0
12.873218304576143,-3.080928235916464,0,0
12.878219554888721,-3.121846063175451,0,0
12.8832208052013,-3.158407040732491,0,0
12.888222055513879,-3.1021413985467685,0,0
12.893223305826456,-3.1655261168874165,0,0
12.898224556139034,-3.1240805034717605,0,0
12.903225806451612,-3.1087716568931234,0,0
12.90822705676419,-3.110235440661351,0,0
12.91322830707677,-3.143092250503816,0,0
12.918229557389347,-3.1083030390244217,0,0
12.923230807701925,-3.1281166638907694,0,0
12.928232058014503,-3.1224806266488607,0,0
12.93323330832708,-3.1608867140611343,0,0
12.93823455863966,-3.157124441645109,0,0
12.943235808952238,-3.194836078101604,0,0
12.948237059264816,-3.152486316366427,0,0
12.953238309577394,-3.1576366891448697,0,0
12.958239559889972,-3.0986749473806907,0,0
12.963240810202551,-3.122660304176878,0,0
12.968242060515129,-3.152168223379561,0,0
12.973243310827707,-3.190819092027085,0,0
12.978244561140285,-3.1156325953670096,0,0
12.983245811452862,-3.1875252108638383,0,0
12.98824706176544,-3.146551682023935,0,0
12.99324831207802,-3.131116858238502,0,0
12.998249562390598,-3.142806755587723,0,0
13.003250812703175,-3.1936372398627473,0,0
13.008252063015753,-3.189608641925969,0,0
13.013253313328331,-3.202466820933405,0,0
13.01825456364091,-3.159779252069239,0,0
13.023255813953488,-3.129712341065478,0,0
13.028257064266066,-3.153657974404582,0,0
13.033258314578644,-3.1417761988482074,0,0
13.038259564891222,-3.114369785870016,0,0
13.043260815203801,-3.1592179271085037,0,0
13.04826206551638,-3.1684639264574805,0,0
13.053263315828957,-3.1723601098756395,0,0
13.058264566141535,-3.1812704339497793,0,0
13.063265816454113,-3.181435836010853,0,0
13.06826706676669,-3.1907884553409236,0,0
13.07326831707927,-3.155428017039521,0,0
13.078269567391848,-3.2007942892476757,0,0
13.083270817704426,-3.175585494143975,0,0
13.088272068017003,-3.1425660354523326,0,0
13.093273318329581,-3.1572401511597925,0,0
13.09827456864216,-3.123252824486742,0,0
13.103275818954739,-3.2051503262896928,0,0
13.108277069267317,-3.1749397660795653,0,0
13.113278319579894,-3.214128639753779,0,0
13.118279569892472,-3.193946301124315,0,0
13.123280820205052,-3.1485919258517177,0,0
13.12828207051763,-3.2034816990826784,0,0
13.133283320830207,-3.1899606614622007,0,0
13.138284571142785,-3.160880646972312,0,0
13.143285821455363,-3.1714614548480604,0,0
13.148287071767943,-3.24648778108937,0,0
13.15328832208052,-3.2066769432587203,0,0
13.158289572393098,-3.1495023354429326,0,0
13.163290822705676,-3.1387521576077297,0,0
13.168292073018254,-3.1789588037771996,0,0
13.173293323330832,-3.1298216479396,0,0
13.178294573643411,-3.1700754908624766,0,0
13.183295823955989,-3.18864147783156,0,0
13.188297074268567,-3.2113208027430895,0,0
13.193298324581145,-3.1998595913920607,0,0
13.198299574893722,-3.1986968191845784,0,0
13.203300825206302,-3.2480740679023676,0,0
13.20830207551888,-3.207038964141989,0,0
13.213303325831458,-3.197823111562736,0,0
13.218304576144035,-3.1964774465775334,0,0
13.223305826456613,-3.217525969202566,0,0
13.228307076769193,-3.1411241982906573,0,0
13.23330832708177,-3.253065116872862,0,0
13.238309577394348,-3.2396888898196194,0,0
13.243310827706926,-3.1178655318177326,0,0
13.248312078019504,-3.2223552465881706,0,0
13.253313328332082,-3.1968126548486056,0,0
13.258314578644661,-3.2236489514774433,0,0
13.26331582895724,-3.2399070194087862,0,0
13.268317079269817,-3.231901024617875,0,0
13.273318329582395,-3.2308877076818794,0,0
13.278319579894973,-3.2660951714553947,0,0
13.283320830207552,-3.196987088285212,0,0
13.28832208052013,-3.2056789030022808,0,0
13.293323330832708,-3.234930784865403,0,0
13.298324581145286,-3.216668636201711,0,0
13.303325831457864,-3.192174327432449,0,0
13.308327081770443,-3.2103097966418184,0,0
13.313328332083021,-3.2138451340341456,0,0
13.318329582395599,-3.206568202178805,0,0
13.323330832708177,-3.203096238748966,0,0
13.328332083020754,-3.228615271119904,0,0
13.333333333333332,-3.198319538124561,0,0
13.338334583645912,-3.202811085852848,0,0
13.34333583395849,-3.2798170873484858,0,0
13.348337084271067,-3.255135085238146,0,0
13.353338334583645,-3.2134257565841446,0,0
13.358339584896223,-3.2304102920951623,0,0
13.363340835208803,-3.2416565858283724,0,0
13.36834208552138,-3.2689731271110722,0,0
13.373343335833958,-3.191054702786208,0,0
13.378344586146536,-3.251291260870633,0,0
13.383345836459114,-3.2489325699798735,0,0
13.388347086771693,-3.2318980090164064,0,0
13.393348337084271,-3.312031168284369,0,0
13.398349587396849,-3.196387083534864,0,0
13.403350837709427,-3.247368496492088,0,0
13.408352088022005,-3.2450129257838225,0,0
13.413353338334582,-3.26258714892446,0,0
13.418354588647162,-3.227464001591685,0,0
13.42335583895974,-3.2967281196032676,0,0
13.428357089272318,-3.2745939261946777,0,0
13.433358339584895,-3.208475528773097,0,0
13.438359589897473,-3.2591669519921833,0,0
13.443360840210053,-3.3157958221032913,0,0
13.44836209052263,-3.2580184607395895,0,0
13.453363340835208,-3.2905368909714423,0,0
13.458364591147786,-3.2996386167764764,0,0
13.463365841460364,-3.2390141524933913,0,0
13.468367091772944,-3.2764029262281062,0,0
13.473368342085521,-3.2106243025219476,0,0
13.4783695923981,-3.2880185341385326,0,0
13.483370842710677,-3.2473215628299656,0,0
13.488372093023255,-3.307213222092592,0,0
13.493373343335834,-3.3087047136437673,0,0
13.498374593648412,-3.249554198392632,0,0
13.50337584396099,-3.294103486804003,0,0
13.508377094273568,-3.260821362864136,0,0
13.513378344586146,-3.2700201661469994,0,0
13.518379594898724,-3.252389896014094,0,0
13.523380845211303,-3.278982299160461,0,0
13.528382095523881,-3.2835887860571553,0,0
13.533383345836459,-3.274352283066222,0,0
13.538384596149037,-3.26643249386902,0,0
13.543385846461614,-3.268090710504812,0,0
13.548387096774194,-3.2940023888338086,0,0
13.553388347086772,-3.230114036320448,0,0
13.55838959739935,-3.3042648287874212,0,0
13.563390847711927,-3.2973888764300057,0,0
13.568392098024505,-3.344821721911687,0,0
13.573393348337085,-3.302399597851062,0,0
13.578394598649663,-3.2839453459740415,0,0
13.58339584896224,-3.2616115881052172,0,0
13.588397099274818,-3.2809598010667975,0,0
13.593398349587396,-3.249704513388712,0,0
13.598399599899974,-3.2622085607280655,0,0
13.603400850212553,-3.3043499968860446,0,0
13.608402100525131,-3.2184685751980715,0,0
13.613403350837709,-3.251992204162887,0,0
13.618404601150287,-3.2511755965216613,0,0
13.623405851462865,-3.341073553598935,0,0
13.628407101775444,-3.274225957241225,0,0
13.633408352088022,-3.340917162463629,0,0
13.6384096024006,-3.291773080095089,0,0
13.643410852713178,-3.246562255818509,0,0
13.648412103025755,-3.3776867515795375,0,0
13.653413353338335,-3.2988193101798933,0,0
13.658414603650913,-3.2754622090486207,0,0
13.66341585396349,-3.328263355602409,0,0
13.668417104276068,-3.3274673368573957,0,0
13.673418354588646,-3.334325654187248,0,0
13.678419604901224,-3.2957626589338394,0,0
13.683420855213804,-3.291665131711951,0,0
13.688422105526382,-3.2744918000255194,0,0
13.69342335583896,-3.321085216038824,0,0
13.698424606151537,-3.2624610699298864,0,0
13.703425856464115,-3.34504994168396,0,0
13.708427106776695,-3.3549383240317767,0,0
13.713428357089272,-3.3440874703334926,0,0
13.71842960740185,-3.3647744330920055,0,0
13.723430857714428,-3.3493045489419297,0,0
13.728432108027006,-3.3292816804205234,0,0
13.733433358339585,-3.303407472848928,0,0
13.738434608652163,-3.296854831038727,0,0
13.743435858964741,-3.312616818529026,0,0
13.748437109277319,-3.305020125649126,0,0
13.753438359589897,-3.3762838333410925,0,0
13.758439609902474,-3.322054724550519,0,0
13.763440860215054,-3.2686694951477766,0,0
13.768442110527632,-3.3473299758966215,0,0
13.77344336084021,-3.329951857485661,0,0
13.778444611152787,-3.3358005137714204,0,0
13.783445861465365,-3.317534518355273,0,0
13.788447111777945,-3.327993997343256,0,0
13.793448362090523,-3.4065531742475423,0,0
13.7984496124031,-3.3560802943979327,0,0
13.803450862715678,-3.3628898935836236,0,0
13.808452113028256,-3.3352049396837153,0,0
13.813453363340836,-3.3700131919515672,0,0
13.818454613653413,-3.3694348452200305,0,0
13.823455863965991,-3.34119536231073,0,0
13.828457114278569,-3.335075514477268,0,0
13.833458364591147,-3.3038278809105153,0,0
13.838459614903726,-3.3715275207526907,0,0
13.843460865216304,-3.2748585667357424,0,0
13.848462115528882,-3.3466046235312117,0,0
13.85346336584146,-3.3015990279572787,0,0
13.858464616154038,-3.3463257116868497,0,0
13.863465866466615,-3.363439184735823,0,0
13.868467116779195,-3.3340946457617777,0,0
13.873468367091773,-3.361620961223745,0,0
13.87846961740435,-3.3335163941140444,0,0
13.883470867716929,-3.383829568723625,0,0
13.888472118029506,-3.3967942740567945,0,0
13.893473368342086,-3.3310580410007775,0,0
13.898474618654664,-3.432148067541925,0,0
13.903475868967242,-3.35622618439399,0,0
13.90847711927982,-3.3977055936818634,0,0
13.913478369592397,-3.3533667999070307,0,0
13.918479619904977,-3.378625720523777,0,0
13.923480870217555,-3.3846215279787697,0,0
13.928482120530132,-3.379345580680748,0,0
13.93348337084271,-3.3888367499743923,0,0
13.938484621155288,-3.336897648030959,0,0
13.943485871467866,-3.356748388935078,0,0
13.948487121780445,-3.399502016930595,0,0
13.953488372093023,-3.397703518428007,0,0
13.958489622405601,-3.3268958257485637,0,0
13.963490872718179,-3.3802881117408323,0,0
13.968492123030757,-3.352050422293408,0,0
13.973493373343336,-3.382403155140464,0,0
13.978494623655914,-3.384217889687643,0,0
13.983495873968492,-3.4164547415394315,0,0
13.98849712428107,-3.349540403961233,0,0
13.993498374593647,-3.3452954128324537,0,0
13.998499624906227,-3.4211244506654634,0,0
14.003500875218805,-3.3705084353161947,0,0
14.008502125531383,-3.3453915882509526,0,0
14.01350337584396,-3.38667867541794,0,0
14.018504626156538,-3.404614948750223,0,0
14.023505876469116,-3.4223916878376595,0,0
14.028507126781696,-3.360827702454914,0,0
14.033508377094273,-3.397647852121011,0,0
14.038509627406851,-3.387471778579198,0,0
14.043510877719429,-3.426354883644276,0,0
14.048512128032007,-3.4569386751796407,0,0
14.053513378344586,-3.4412079057235823,0,0
14.058514628657164,-3.4233736707184375,0,0
14.063515878969742,-3.399490723691897,0,0
14.06851712928232,-3.374802393945359,0,0
14.073518379594898,-3.39900262351497,0,0
14.078519629907477,-3.414605542908846,0,0
14.083520880220055,-3.3995889222731135,0,0
14.088522130532633,-3.430740370867154,0,0
14.09352338084521,-3.4097605919718004,0,0
14.098524631157789,-3.449404774805596,0,0
14.103525881470368,-3.4070993270016494,0,0
14.108527131782946,-3.456787392600688,0,0
14.113528382095524,-3.437491439263003,0,0
14.118529632408102,-3.4226888206547943,0,0
14.12353088272068,-3.4107420976143397,0,0
14.128532133033257,-3.4199107044934007,0,0
14.133533383345837,-3.4183641322744505,0,0
14.138534633658415,-3.409454194065597,0,0
14.143535883970992,-3.420121342296207,0,0
14.14853713428357,-3.4074454001581893,0,0
14.153538384596148,-3.417643181278818,0,0
14.158539634908728,-3.422456125198085,0,0
14.163540885221305,-3.4831574948457873,0,0
14.168542135533883,-3.390996203476051,0,0
14.173543385846461,-3.4358549610948628,0,0
14.178544636159039,-3.455958200596683,0,0
14.183545886471618,-3.4006233154132564,0,0
14.188547136784196,-3.4275543116335343,0,0
14.193548387096774,-3.462257323543495,0,0
14.198549637409352,-3.4479389781026857,0,0
14.20355088772193,-3.4254805660694965,0,0
14.208552138034507,-3.4438153758450416,0,0
14.213553388347087,-3.406032363602971,0,0
14.218554638659665,-3.4397787739113044,0,0
14.223555888972243,-3.5124602110116037,0,0
14.22855713928482,-3.411873131264882,0,0
14.233558389597398,-3.4880319701689957,0,0
14.238559639909978,-3.51463906955901,0,0
14.243560890222556,-3.475824928836108,0,0
14.248562140535133,-3.4378500833129864,0,0
14.253563390847711,-3.498575768520196,0,0
14.258564641160289,-3.477125997986703,0,0
14.263565891472869,-3.428753236012616,0,0
14.268567141785446,-3.417344069126737,0,0
14.273568392098024,-3.4354743536785697,0,0
14.278569642410602,-3.4780847594454842,0,0
14.28357089272318,-3.45795894718159,0,0
14.288572143035758,-3.4309765571028197,0,0
14.293573393348337,-3.4668083258873765,0,0
14.298574643660915,-3.441530063272956,0,0
14.303575893973493,-3.462359574408145,0,0
14.30857714428607,-3.5314308886240826,0,0
14.313578394598649,-3.4922929958016016,0,0
14.318579644911228,-3.4463379643328875,0,0
14.323580895223806,-3.485243683539828,0,0
14.328582145536384,-3.5029927453155456,0,0
14.333583395848962,-3.4555903265275587,0,0
14.33858464616154,-3.4944462503929024,0,0
14.343585896474119,-3.44122320051842,0,0
14.348587146786697,-3.5006022176844596,0,0
14.353588397099275,-3.4636431262945115,0,0
14.358589647411852,-3.49735948153554,0,0
14.36359089772443,-3.452261571903607,0,0
14.368592148037008,-3.5020982426497125,0,0
14.373593398349588,-3.4818560656892172,0,0
14.378594648662165,-3.499982411944135,0,0
14.383595898974743,-3.4734701719868752,0,0
14.388597149287321,-3.488364245266821,0,0
14.393598399599899,-3.4702076778048756,0,0
14.398599649912478,-3.4917061510642107,0,0
14.403600900225056,-3.5015715882872085,0,0
14.408602150537634,-3.456950019637311,0,0
14.413603400850212,-3.478327348135423,0,0
14.41860465116279,-3.454354403433066,0,0
14.42360590147537,-3.520852230203459,0,0
14.428607151787947,-3.4503179303259097,0,0
14.433608402100525,-3.4955582143613646,0,0
14.438609652413103,-3.5047960150919524,0,0
14.44361090272568,-3.530825317944612,0,0
14.44861215303826,-3.538007245545058,0,0
14.453613403350838,-3.494904230881142,0,0
14.458614653663416,-3.4808549818011656,0,0
14.463615903975994,-3.500468740704796,0,0
14.468617154288571,-3.4850976870338193,0,0
14.47361840460115,-3.538169319428456,0,0
14.478619654913729,-3.503413855158545,0,0
14.483620905226307,-3.5162996732539424,0,0
14.488622155538884,-3.4713153260316667,0,0
14.493623405851462,-3.5472322254800828,0,0
14.49862465616404,-3.5488965481606556,0,0
14.50362590647662,-3.51292679913205,0,0
14.508627156789197,-3.5131234035740384,0,0
14.513628407101775,-3.5257342775371057,0,0
14.518629657414353,-3.5128546858281897,0,0
14.52363090772693,-3.5047193935080876,0,0
14.52863215803951,-3.5351806104773167,0,0
14.533633408352088,-3.4708737264505367,0,0
14.538634658664666,-3.5585293791690735,0,0
14.543635908977244,-3.5010682788528635,0,0
14.548637159289822,-3.6024465659864013,0,0
14.5536384096024,-3.4984303687064933,0,0
14.558639659914979,-3.55630183874221,0,0
14.563640910227557,-3.523266653833508,0,0
14.568642160540135,-3.5296690841813545,0,0
14.573643410852712,-3.5562243155865554,0,0
14.57864466116529,-3.5408253940590395,0,0
14.58364591147787,-3.550605832119297,0,0
14.588647161790448,-3.5478952902055867,0,0
14.593648412103025,-3.5140467185785584,0,0
14.598649662415603,-3.586587690657549,0,0
14.603650912728181,-3.5217395368804474,0,0
14.60865216304076,-3.5630265891317943,0,0
14.613653413353338,-3.5202673652292424,0,0
14.618654663665916,-3.5343236744867235,0,0
14.623655913978494,-3.5255331056725843,0,0
14.628657164291072,-3.5477124493018746,0,0
14.63365841460365,-3.536313280491999,0,0
14.63865966491623,-3.5548190911836635,0,0
14.643660915228807,-3.547736257752313,0,0
14.648662165541385,-3.534669860513032,0,0
14.653663415853963,-3.516229944796375,0,0
14.65866466616654,-3.536327975256634,0,0
14.66366591647912,-3.564346858267268,0,0
14.668667166791698,-3.5985715460359504,0,0
14.673668417104276,-3.5655532238284824,0,0
14.678669667416854,-3.554526888049463,0,0
14.683670917729431,-3.565306657124482,0,0
14.688672168042011,-3.5263996218696714,0,0
14.693673418354589,-3.525473139244154,0,0
14.698674668667167,-3.5531925755917775,0,0
14.703675918979744,-3.594874111091285,0,0
14.708677169292322,-3.5567836395624655,0,0
14.7136784196049,-3.577714867802419,0,0
14.71867966991748,-3.6173189629721394,0,0
14.723680920230057,-3.575708311971966,0,0
14.728682170542635,-3.5851407738864407,0,0
14.733683420855213,-3.5569376497587344,0,0
14.73868467116779,-3.6272530726243404,0,0
14.74368592148037,-3.623354754086722,0,0
14.748687171792948,-3.5694555898063807,0,0
14.753688422105526,-3.5318632161222645,0,0
14.758689672418104,-3.5722831029617788,0,0
14.763690922730682,-3.5742202305217896,0,0
14.768692173043261,-3.572349037550007,0,0
14.773693423355839,-3.594837282976017,0,0
14.778694673668417,-3.6348584235146295,0,0
14.783695923980995,-3.5871221139996434,0,0
14.788697174293572,-3.5956536440289604,0,0
14.793698424606152,-3.620807088221931,0,0
14.79869967491873,-3.5295701591656217,0,0
14.803700925231308,-3.6181878811220543,0,0
14.808702175543885,-3.5678896970105716,0,0
14.813703425856463,-3.5226114901626366,0,0
14.818704676169041,-3.5921856635465543,0,0
14.82370592648162,-3.602474659034911,0,0
14.828707176794198,-3.6095325271150394,0,0
14.833708427106776,-3.5730542140397406,0,0
14.838709677419354,-3.588602427387615,0,0
14.843710927731932,-3.5919197801011657,0,0
14.848712178044511,-3.6662769443133447,0,0
14.85371342835709,-3.5907636103971887,0,0
14.858714678669667,-3.6078795981867717,0,0
14.863715928982245,-3.5847615986835497,0,0
14.868717179294823,-3.6383852699486643,0,0
14.873718429607402,-3.606537829022244,0,0
14.87871967991998,-3.6003853215145987,0,0
14.883720930232558,-3.5958282112513107,0,0
14.888722180545136,-3.5897867449538587,0,0
14.893723430857714,-3.6411582064765837,0,0
14.898724681170291,-3.584216622489104,0,0
14.903725931482871,-3.5923327777207983,0,0
14.908727181795449,-3.6483960929377486,0,0
14.913728432108027,-3.6126490855042657,0,0
14.918729682420604,-3.610357784750465,0,0
14.923730932733182,-3.617604070827771,0,0
14.928732183045762,-3.6733805366962757,0,0
14.93373343335834,-3.612047885800957,0,0
14.938734683670917,-3.587995724272434,0,0
14.943735933983495,-3.6679096620443254,0,0
14.948737184296073,-3.6101507139130016,0,0
14.953738434608653,-3.56668040544687,0,0
14.95873968492123,-3.635917824213417,0,0
14.963740935233808,-3.5812559207789496,0,0
14.968742185546386,-3.5565784193519425,0,0
14.973743435858964,-3.6233523785979034,0,0
14.978744686171542,-3.5962166475057598,0,0
14.983745936484121,-3.5890289092205,0,0
14.988747186796699,-3.6456017401734533,0,0
14.993748437109277,-3.621652597605061,0,0
14.998749687421855,-3.6026415938416694,0,0
15.003750937734432,-3.6083018315722573,0,0
15.008752188047012,-3.6345733545495174,0,0
15.01375343835959,-3.648663591150299,0,0
15.018754688672168,-3.5952127047545086,0,0
15.023755938984745,-3.5717425381884675,0,0
15.028757189297323,-3.616992283684935,0,0
15.033758439609903,-3.6188983199101488,0,0
15.03875968992248,-3.6699616900371974,0,0
15.043760940235058,-3.6705132766987343,0,0
15.048762190547636,-3.660325788582406,0,0
15.053763440860214,-3.6270560378019256,0,0
15.058764691172794,-3.6208529800501794,0,0
15.063765941485372,-3.6407847935043636,0,0
15.06876719179795,-3.6612662531680855,0,0
15.073768442110527,-3.6505266251537756,0,0
15.078769692423105,-3.6375014777075316,0,0
15.083770942735683,-3.661407096134996,0,0
15.088772193048262,-3.674066128275382,0,0
15.09377344336084,-3.5971277981265257,0,0
15.098774693673418,-3.6875855989590365,0,0
15.103775943985996,-3.6605170591916933,0,0
15.108777194298574,-3.6118558265419995,0,0
15.113778444611153,-3.6591059650703017,0,0
15.118779694923731,-3.6220997801642563,0,0
15.123780945236309,-3.642514680519326,0,0
15.128782195548887,-3.6835785017412603,0,0
15.133783445861464,-3.671666839949379,0,0
15.138784696174044,-3.6950910699250548,0,0
15.143785946486622,-3.6550963727361845,0,0
15.1487871967992,-3.648710852872751,0,0
15.153788447111777,-3.690608812590104,0,0
15.158789697424355,-3.6527113869030186,0,0
15.163790947736933,-3.6862445885388095,0,0
15.168792198049513,-3.7579597955275266,0,0
15.17379344836209,-3.7377402315494046,0,0
15.178794698674668,-3.6586373650643735,0,0
15.183795948987246,-3.6364292075649414,0,0
15.188797199299824,-3.6225762106666415,0,0
15.193798449612403,-3.7141101341382696,0,0
15.198799699924981,-3.6592326716271883,0,0
15.203800950237559,-3.68479821683083,0,0
15.208802200550137,-3.6860159491325377,0,0
15.213803450862715,-3.7385879184932596,0,0
15.218804701175294,-3.661652534538147,0,0
15.223805951487872,-3.6884067271347103,0,0
15.22880720180045,-3.6882383192978234,0,0
15.233808452113028,-3.663610408304242,0,0
15.238809702425606,-3.6825195271648203,0,0
15.243810952738183,-3.7287734340515004,0,0
15.248812203050763,-3.645262143136378,0,0
15.25381345336334,-3.7479157734327035,0,0
15.258814703675919,-3.6971430089218504,0,0
15.263815953988496,-3.709339809412366,0,0
15.268817204301074,-3.6514377273302805,0,0
15.273818454613654,-3.723159533646868,0,0
15.278819704926232,-3.748017417707,0,0
15.28382095523881,-3.689829102226869,0,0
15.288822205551387,-3.7398125585219417,0,0
15.293823455863965,-3.7772837708024736,0,0
15.298824706176545,-3.739709221807275,0,0
15.303825956489122,-3.709712867015963,0,0
15.3088272068017,-3.737550991754454,0,0
15.313828457114278,-3.658198654512944,0,0
15.318829707426856,-3.742657696726722,0,0
15.323830957739434,-3.7360267764391093,0,0
15.328832208052013,-3.731685126175478,0,0
15.333833458364591,-3.705038913625979,0,0
15.338834708677169,-3.692746405539727,0,0
15.343835958989747,-3.7302749409514075,0,0
15.348837209302324,-3.7165015269467796,0,0
15.353838459614904,-3.771621570746575,0,0
15.358839709927482,-3.6937911721968955,0,0
15.36384096024006,-3.712696898145842,0,0
15.368842210552637,-3.7177585377739635,0,0
15.373843460865215,-3.6989201853345506,0,0
15.378844711177795,-3.7155434987557654,0,0
15.383845961490373,-3.750299666672255,0,0
15.38884721180295,-3.7439467111644262,0,0
15.393848462115528,-3.71532760425318,0,0
15.398849712428106,-3.697488834025524,0,0
15.403850962740686,-3.768161560104036,0,0
15.408852213053263,-3.729160980001844,0,0
15.413853463365841,-3.7709150556100965,0,0
15.418854713678419,-3.6920728149246145,0,0
15.423855963990997,-3.706003484900014,0,0
15.428857214303575,-3.7699966466897044,0,0
15.433858464616154,-3.697183373310442,0,0
15.438859714928732,-3.770525262331317,0,0
15.44386096524131,-3.752778017913479,0,0
15.448862215553888,-3.7237195132283203,0,0
15.453863465866466,-3.693961159200434,0,0
15.458864716179045,-3.7785045604084453,0,0
15.463865966491623,-3.7098502440153203,0,0
15.4688672168042,-3.7450358966179866,0,0
15.473868467116779,-3.760459854942906,0,0
15.478869717429356,-3.76050032031926,0,0
15.483870967741936,-3.7508504552624,0,0
15.488872218054514,-3.75986978393482,0,0
15.493873468367092,-3.7645988144138656,0,0
15.49887471867967,-3.7493484854679986,0,0
15.503875968992247,-3.7691159156076095,0,0
15.508877219304825,-3.7140919850726073,0,0
15.513878469617405,-3.7110737609669115,0,0
15.518879719929982,-3.740780064339911,0,0
15.52388097024256,-3.752878892655066,0,0
15.528882220555138,-3.7249563157641306,0,0
15.533883470867716,-3.784314127141751,0,0
15.538884721180295,-3.7484022010327953,0,0
15.543885971492873,-3.752988299598486,0,0
15.548887221805451,-3.716650567917162,0,0
15.553888472118029,-3.806262609910732,0,0
15.558889722430607,-3.7541444709861853,0,0
15.563890972743186,-3.732709823252908,0,0
15.568892223055764,-3.7718774534029578,0,0
15.573893473368342,-3.759466115796042,0,0
15.57889472368092,-3.7714839553385224,0,0
15.583895973993497,-3.8190132684664317,0,0
15.588897224306075,-3.804959251995739,0,0
15.593898474618655,-3.767908946963832,0,0
15.598899724931233,-3.7280191285879574,0,0
15.60390097524381,-3.828347197437325,0,0
15.608902225556388,-3.7907270591854982,0,0
15.613903475868966,-3.740239774434617,0,0
15.618904726181546,-3.77761067911074,0,0
15.623905976494123,-3.7787528456619777,0,0
15.628907226806701,-3.783257885518756,0,0
15.63390847711928,-3.809658853523577,0,0
15.638909727431857,-3.8402086976729133,0,0
15.643910977744437,-3.7704985496155565,0,0
15.648912228057014,-3.7580217960153472,0,0
15.653913478369592,-3.7272526306032168,0,0
15.65891472868217,-3.7593666879483956,0,0
15.663915978994748,-3.8735494718892225,0,0
15.668917229307326,-3.7899659190007675,0,0
15.673918479619905,-3.8184925434976087,0,0
15.678919729932483,-3.787854414281912,0,0
15.68392098024506,-3.776011016263517,0,0
15.688922230557639,-3.8367849603690805,0,0
15.693923480870216,-3.7778862766424317,0,0
15.698924731182796,-3.7950487480642052,0,0
15.703925981495374,-3.775569741306937,0,0
15.708927231807952,-3.7861904975556415,0,0
15.71392848212053,-3.784757280630965,0,0
15.718929732433107,-3.839593024062459,0,0
15.723930982745687,-3.8082639829571403,0,0
15.728932233058265,-3.7830554988684533,0,0
15.733933483370842,-3.8192108507102502,0,0
15.73893473368342,-3.772913133308968,0,0
15.743935983995998,-3.849678118715046,0,0
15.748937234308578,-3.8125845022484417,0,0
15.753938484621155,-3.793868359192301,0,0
15.758939734933733,-3.7750515694647353,0,0
15.763940985246311,-3.8261713363832626,0,0
15.768942235558889,-3.725342546615735,0,0
15.773943485871467,-3.8048777355709995,0,0
15.778944736184046,-3.8454588642922034,0,0
15.783945986496624,-3.8635696753403033,0,0
15.788947236809202,-3.852285480902542,0,0
15.79394848712178,-3.8350548588314264,0,0
15.798949737434357,-3.8170983269921215,0,0
15.803950987746937,-3.835873664048001,0,0
15.808952238059515,-3.7705143144125923,0,0
15.813953488372093,-3.7805296106378825,0,0
15.81895473868467,-3.795736661664999,0,0
15.823955988997248,-3.7690385045099317,0,0
15.828957239309828,-3.8467283080442405,0,0
15.833958489622406,-3.846372865441801,0,0
15.838959739934984,-3.827103788262995,0,0
15.843960990247561,-3.8319286112682844,0,0
15.84896224056014,-3.8293632792045926,0,0
15.853963490872717,-3.7797664614072337,0,0
15.858964741185297,-3.7880024814005147,0,0
15.863965991497874,-3.8326556906906672,0,0
15.868967241810452,-3.865692876882263,0,0
15.87396849212303,-3.8885110536692227,0,0
15.878969742435608,-3.812560601530661,0,0
15.883970992748187,-3.770775533440068,0,0
15.888972243060765,-3.8250958192199023,0,0
15.893973493373343,-3.8545387550691688,0,0
15.89897474368592,-3.8616962956613703,0,0
15.903975993998499,-3.8713511382958203,0,0
15.908977244311078,-3.832102377015541,0,0
15.913978494623656,-3.8589074198785034,0,0
15.918979744936234,-3.8125817466361402,0,0
15.923980995248812,-3.919921537951005,0,0
15.92898224556139,-3.8667380786646612,0,0
15.933983495873967,-3.8376667545257916,0,0
15.938984746186547,-3.869226167770325,0,0
